cid000014789	hepatic function abnormal
cid000014789	injection site reaction
cid000014789	muscular weakness
cid000014789	lacrimation increased
cid000014789	respiratory arrest
cid000014789	malnutrition
cid000014789	skin hyperpigmentation
cid000014789	increased appetite
cid000014789	decreased appetite
cid000014789	abdominal discomfort
cid000014789	abdominal pain upper
cid000014789	faeces discoloured
cid000014789	chest discomfort
cid000014789	pharyngeal oedema
cid000014789	swollen tongue
cid000014789	throat tightness
cid000014789	lip swelling
cid000014789	serum ferritin increased
cid000014789	hypoxia
cid000014789	hepatobiliary disease
cid000014789	pulse absent
cid000014789	vision blurred
cid000014789	feeling hot
cid000014789	musculoskeletal stiffness
cid000014789	pruritus generalised
cid000014789	rash generalised
cid000014789	injection site bruising
cid000014789	blood glucose decreased
cid000014789	hot flush
cid000014789	cardio-respiratory arrest
cid000014789	throat irritation
cid000014789	oxygen saturation decreased
cid000014789	injection site pruritus
cid000014789	injection site discolouration
cid000014789	infusion site swelling
cid000014789	respiratory failure
cid000014789	somnolence
cid000014888	abdominal distension
cid000014888	abdominal pain
cid000014888	acidosis
cid000014888	anaemia
cid000014888	decreased appetite
cid000014888	anxiety
cid000014888	arthralgia
cid000014888	asthenia
cid000014888	atrial fibrillation
cid000014888	atrial flutter
cid000014888	back pain
cid000014888	mental disorder
cid000014888	blister
cid000014888	bone disorder
cid000014888	candida infection
cid000014888	cerebral infarction
cid000014888	neck pain
cid000014888	chest pain
cid000014888	pleuritic pain
cid000014888	coma
cid000014888	infection
cid000014888	confusional state
cid000014888	constipation
cid000014888	cough
cid000014888	dehydration
cid000014888	depression
cid000014888	dermatitis
cid000014888	diarrhoea
cid000014888	disseminated intravascular coagulation
cid000014888	dizziness
cid000014888	drug hypersensitivity
cid000014888	dyspepsia
cid000014888	dyspnoea
cid000014888	ear disorder
cid000014888	ear pain
cid000014888	ecchymosis
cid000014888	oedema
cid000014888	epistaxis
cid000014888	eye disorder
cid000014888	faecal incontinence
cid000014888	body temperature increased
cid000014888	flushing
cid000014888	gastrointestinal disorder
cid000014888	gastrointestinal haemorrhage
cid000014888	headache
cid000014888	cardiac disorder
cid000014888	cardiac failure
cid000014888	blood disorder
cid000014888	haemoptysis
cid000014888	haemoglobin
cid000014888	herpes simplex
cid000014888	herpes zoster
cid000014888	hyperbilirubinaemia
cid000014888	hyperglycaemia
cid000014888	hyperkalaemia
cid000014888	hypernatraemia
cid000014888	hypertension
cid000014888	hypocalcaemia
cid000014888	hypoglycaemia
cid000014888	hypokalaemia
cid000014888	hypotension
cid000014888	incontinence
cid000014888	leukocytosis
cid000014888	leukopenia
cid000014888	lymphopenia
cid000014888	mediastinal disorder
cid000014888	metrorrhagia
cid000014888	nasopharyngitis
cid000014888	nausea
cid000014888	nervous system disorder
cid000014888	neutropenia
cid000014888	night sweats
cid000014888	oliguria
cid000014888	pain
cid000014888	pain in extremity
cid000014888	pallor
cid000014888	palpitations
cid000014888	pancytopenia
cid000014888	paraesthesia
cid000014888	pericardial effusion
cid000014888	neuropathy peripheral
cid000014888	petechiae
cid000014888	pleural effusion
cid000014888	pneumonia
cid000014888	upper-airway cough syndrome
cid000014888	pruritus
cid000014888	rales
cid000014888	renal failure
cid000014888	rhonchi
cid000014888	convulsion
cid000014888	sinusitis
cid000014888	tachycardia
cid000014888	thrombocytopenia
cid000014888	tinnitus
cid000014888	tremor
cid000014888	erythema
cid000014888	upper respiratory tract infection
cid000014888	urethral disorder
cid000014888	urticaria
cid000014888	angiopathy
cid000014888	vasculitis
cid000014888	ventricular tachycardia
cid000014888	vertigo
cid000014888	vomiting
cid000014888	weight increased
cid000014888	weight decreased
cid000014888	wheezing
cid000014888	dry mouth
cid000014888	chills
cid000014888	arrhythmia supraventricular
cid000014888	ventricular arrhythmia
cid000014888	agitation
cid000014888	diarrhoea haemorrhagic
cid000014888	injection site swelling
cid000014888	ventricular extrasystoles
cid000014888	gamma-glutamyltransferase increased
cid000014888	hypermagnesaemia
cid000014888	hypomagnesaemia
cid000014888	bone pain
cid000014888	injection site pain
cid000014888	electrocardiogram qt prolonged
cid000014888	aspartate aminotransferase increased
cid000014888	alanine aminotransferase increased
cid000014888	dry skin
cid000014888	eyelid oedema
cid000014888	malnutrition
cid000014888	skin hyperpigmentation
cid000014888	skin disorder
cid000014888	ketoacidosis
cid000014888	tachypnoea
cid000014888	abdominal tenderness
cid000014888	eye irritation
cid000014888	blood creatinine increased
cid000014888	lung infiltration
cid000014888	skin exfoliation
cid000014888	breath sounds abnormal
cid000014888	hypoxia
cid000014888	oropharyngeal discomfort
cid000014888	sepsis
cid000014888	fluid retention
cid000014888	dry eye
cid000014888	vision blurred
cid000014888	dysaesthesia
cid000014888	lymphadenopathy
cid000014888	electrocardiogram abnormal
cid000014888	face oedema
cid000014888	hyperhidrosis
cid000014888	febrile neutropenia
cid000014888	infestation
cid000014888	injection site erythema
cid000014888	pulmonary alveolar haemorrhage
cid000014888	eye pain
cid000014888	retinoic acid syndrome
cid000014888	insomnia
cid000014888	acute promyelocytic leukaemia differentiation syndrome
cid000014888	somnolence
cid000014888	vaginal haemorrhage
cid000014917	hypersensitivity
cid000014917	discomfort
cid000014917	dermatitis atopic
cid000014917	excoriation
cid000015232	abscess
cid000015232	haemolytic anaemia
cid000015232	anxiety
cid000015232	apnoea
cid000015232	arthralgia
cid000015232	arthritis
cid000015232	asthenia
cid000015232	neurogenic bladder
cid000015232	cellulitis
cid000015232	coma
cid000015232	confusional state
cid000015232	cyanosis
cid000015232	dermatitis exfoliative
cid000015232	dizziness
cid000015232	dyspnoea
cid000015232	ecchymosis
cid000015232	oedema
cid000015232	eosinophilia
cid000015232	body temperature increased
cid000015232	gangrene
cid000015232	headache
cid000015232	cardiac arrest
cid000015232	haematuria
cid000015232	haemoglobin
cid000015232	pulmonary hypertension
cid000015232	hypotension
cid000015232	inflammation
cid000015232	arthropathy
cid000015232	nephropathy
cid000015232	laryngeal oedema
cid000015232	leukopenia
cid000015232	myelitis transverse
cid000015232	myoglobin urine present
cid000015232	nausea
cid000015232	necrosis
cid000015232	nervousness
cid000015232	pain
cid000015232	pallor
cid000015232	palpitations
cid000015232	periostitis
cid000015232	priapism
cid000015232	protein urine present
cid000015232	pruritus
cid000015232	psychotic disorder
cid000015232	pulmonary embolism
cid000015232	renal failure
cid000015232	rhabdomyolysis
cid000015232	convulsion
cid000015232	serum sickness
cid000015232	shock
cid000015232	skin ulcer
cid000015232	cerebrovascular accident
cid000015232	tachycardia
cid000015232	thrombocytopenia
cid000015232	tinnitus
cid000015232	tremor
cid000015232	vasodilation procedure
cid000015232	vomiting
cid000015232	chills
cid000015232	vasospasm
cid000015232	agitation
cid000015232	tubulointerstitial nephritis
cid000015232	leukocytoclastic vasculitis
cid000015232	blood urea increased
cid000015232	injection site reaction
cid000015232	euphoric mood
cid000015232	hypoaesthesia
cid000015232	hypoxia
cid000015232	erectile dysfunction
cid000015232	jarisch-herxheimer reaction
cid000015232	rash
cid000015232	atrophy
cid000015232	anaphylactic shock
cid000015232	vision blurred
cid000015232	feeling hot
cid000015232	neuropathy peripheral
cid000015232	blindness
cid000015232	lymphadenopathy
cid000015232	condition aggravated
cid000015232	mass
cid000015232	hyperhidrosis
cid000015232	hallucinations, mixed
cid000015232	hoigne's syndrome
cid000015232	pseudomembranous colitis
cid000015232	haematochezia
cid000015232	gastrointestinal necrosis
cid000015232	somnolence
cid000015459	haemolytic anaemia
cid000015459	dizziness
cid000015459	somnolence
cid000015459	dermatitis
cid000015459	headache
cid000015459	hypersensitivity
cid000015459	irritability
cid000015459	jaundice
cid000015459	leukopenia
cid000015459	nausea
cid000015459	nervousness
cid000015459	pruritus
cid000015459	vomiting
cid000015459	anaphylactic shock
cid000015459	abdominal discomfort
cid000016124	arrhythmia
cid000016124	asthenia
cid000016124	dizziness
cid000016124	dermatitis
cid000016124	body temperature increased
cid000016124	cardiac arrest
cid000016124	hypersensitivity
cid000016124	hypotension
cid000016124	nausea
cid000016124	pruritus
cid000016124	vomiting
cid000016124	chills
cid000016230	abdominal pain
cid000016230	alopecia
cid000016230	aplastic anaemia
cid000016230	angina pectoris
cid000016230	decreased appetite
cid000016230	arthralgia
cid000016230	asthenia
cid000016230	back pain
cid000016230	neck pain
cid000016230	chest pain
cid000016230	coma
cid000016230	confusional state
cid000016230	constipation
cid000016230	cough
cid000016230	disturbance in sexual arousal
cid000016230	depression
cid000016230	diarrhoea
cid000016230	polyuria
cid000016230	dizziness
cid000016230	dyspepsia
cid000016230	dyspnoea
cid000016230	dysuria
cid000016230	dermatitis
cid000016230	flatulence
cid000016230	gastrointestinal haemorrhage
cid000016230	gynaecomastia
cid000016230	headache
cid000016230	haemoglobin
cid000016230	hepatic encephalopathy
cid000016230	hyperkalaemia
cid000016230	hyponatraemia
cid000016230	orthostatic hypotension
cid000016230	jaundice
cid000016230	foetor hepaticus
cid000016230	muscle spasms
cid000016230	nasal congestion
cid000016230	nausea
cid000016230	nervousness
cid000016230	neutropenia
cid000016230	pain
cid000016230	pain in extremity
cid000016230	palpitations
cid000016230	paraesthesia
cid000016230	peptic ulcer
cid000016230	pruritus
cid000016230	shock
cid000016230	thirst
cid000016230	tinnitus
cid000016230	tremor
cid000016230	pollakiuria
cid000016230	vertigo
cid000016230	vomiting
cid000016230	encephalopathy
cid000016230	paralysis flaccid
cid000016230	hepatic function abnormal
cid000016230	muscular weakness
cid000016230	intraocular pressure increased
cid000016230	abdominal distension
cid000016230	erectile dysfunction
cid000016230	bradycardia
cid000016230	visual impairment
cid000016230	blood potassium increased
cid000016230	blood uric acid increased
cid000016230	insomnia
cid000016230	oral pruritus
cid000016230	somnolence
cid000016362	agranulocytosis
cid000016362	amenorrhoea
cid000016362	anaemia
cid000016362	aplastic anaemia
cid000016362	haemolytic anaemia
cid000016362	decreased appetite
cid000016362	asthenia
cid000016362	mental disorder
cid000016362	breast disorder
cid000016362	chest pain
cid000016362	connective tissue disorder
cid000016362	constipation
cid000016362	dysphagia
cid000016362	depression
cid000016362	diarrhoea
cid000016362	dizziness
cid000016362	somnolence
cid000016362	dyskinesia
cid000016362	endocrine disorder
cid000016362	eosinophilia
cid000016362	grand mal convulsion
cid000016362	eructation
cid000016362	dermatitis
cid000016362	extrapyramidal disorder
cid000016362	eye disorder
cid000016362	faecal incontinence
cid000016362	gastrointestinal disorder
cid000016362	gingival hyperplasia
cid000016362	gynaecomastia
cid000016362	headache
cid000016362	cardiac disorder
cid000016362	blood disorder
cid000016362	hyperhidrosis
cid000016362	hyperprolactinaemia
cid000016362	hypertension
cid000016362	hyponatraemia
cid000016362	hypotension
cid000016362	orthostatic hypotension
cid000016362	body temperature decreased
cid000016362	leukopenia
cid000016362	menstrual disorder
cid000016362	muscle spasms
cid000016362	muscle rigidity
cid000016362	nausea
cid000016362	nervous system disorder
cid000016362	neuroleptic malignant syndrome
cid000016362	nocturia
cid000016362	palpitations
cid000016362	pancytopenia
cid000016362	abnormal behaviour
cid000016362	pruritus
cid000016362	schizophrenia
cid000016362	convulsion
cid000016362	salivary hypersecretion
cid000016362	speech disorder
cid000016362	tachycardia
cid000016362	torsade de pointes
cid000016362	torticollis
cid000016362	tremor
cid000016362	pollakiuria
cid000016362	urticaria
cid000016362	ventricular fibrillation
cid000016362	ventricular tachycardia
cid000016362	vomiting
cid000016362	weight increased
cid000016362	weight decreased
cid000016362	dry mouth
cid000016362	urinary retention
cid000016362	akinesia
cid000016362	oculogyric crisis
cid000016362	cataract
cid000016362	periorbital oedema
cid000016362	cogwheel rigidity
cid000016362	electroencephalogram abnormal
cid000016362	opisthotonus
cid000016362	electrocardiogram qt prolonged
cid000016362	hyperreflexia
cid000016362	skin irritation
cid000016362	skin disorder
cid000016362	musculoskeletal discomfort
cid000016362	electrocardiogram u-wave abnormality
cid000016362	increased appetite
cid000016362	bradykinesia
cid000016362	agitation
cid000016362	abnormal dreams
cid000016362	galactorrhoea
cid000016362	protrusion tongue
cid000016362	erectile dysfunction
cid000016362	parkinsonism
cid000016362	vision blurred
cid000016362	akathisia
cid000016362	hyperpyrexia
cid000016362	electrocardiogram abnormal
cid000016362	visual impairment
cid000016362	abdominal discomfort
cid000016362	tardive dyskinesia
cid000016362	electrocardiogram change
cid000016362	thrombocytopenic purpura
cid000016362	muscle tightness
cid000016362	insomnia
cid000016362	nuchal rigidity
cid000016362	loss of libido
cid000016533	cushing's syndrome
cid000016533	endocrine disorder
cid000016533	folliculitis
cid000016533	hypersensitivity
cid000016533	hypertrichosis
cid000016533	immune system disorder
cid000016533	miliaria
cid000016533	pruritus
cid000016533	telangiectasia
cid000016533	erythema
cid000016533	skin atrophy
cid000016533	pustular psoriasis
cid000016533	skin striae
cid000016533	dermatitis contact
cid000016533	leukoderma
cid000016533	dermatitis acneiform
cid000016533	skin disorder
cid000016533	rash follicular
cid000016533	dermatitis
cid000016533	infection
cid000016533	paraesthesia
cid000016850	abdominal pain
cid000016850	anaphylactic shock
cid000016850	angina pectoris
cid000016850	asthenia
cid000016850	asthma
cid000016850	vertebrobasilar insufficiency
