cid000004454	encephalopathy
cid000004454	hepatic coma
cid000004454	infections
cid000004456	distention
cid000004456	myasthenia
cid000004456	myasthenia gravis
cid000004456	obstruction
cid000004456	urinary retention
cid000004463	death
cid000004463	hiv infection
cid000004463	infection
cid000004463	rash
cid000004463	skin toxicity
cid000004463	virologic failure
cid000004473	angina
cid000004473	hypertension
cid000004473	hypertensive
cid000004473	stable angina
cid000004485	angina
cid000004485	angina at rest
cid000004485	artery spasm
cid000004485	cardiac conduction abnormalities
cid000004485	coronary artery spasm
cid000004485	essential hypertension
cid000004485	hypertension
cid000004485	hypotension
cid000004485	pain
cid000004485	spasm
cid000004485	st segment
cid000004485	st segment elevation
cid000004485	stable angina
cid000004485	unstable angina
cid000004485	vasospasm
cid000004485	vasospastic angina
cid000004493	cancer
cid000004493	carcinoma
cid000004493	metastatic prostate cancer
cid000004493	prostate
cid000004493	prostate cancer
cid000004493	prostatic carcinoma
cid000004497	aneurysm
cid000004497	aneurysms
cid000004497	berry aneurysms
cid000004497	hemorrhage
cid000004497	intracranial aneurysm
cid000004497	subarachnoid hemorrhage
cid000004499	hypertension
cid000004509	abscesses
cid000004509	acute cystitis
cid000004509	bacteriuria
cid000004509	cystitis
cid000004509	infections
cid000004509	pyelonephritis
cid000004509	urinary tract infections
cid000004510	acute myocardial infarction
cid000004510	anal fissure
cid000004510	angina
cid000004510	angina pectoris
cid000004510	anginal attacks
cid000004510	artery disease
cid000004510	chronic anal fissure
cid000004510	congestive heart failure
cid000004510	coronary artery disease
cid000004510	heart failure
cid000004510	hypertension
cid000004510	hypotension
cid000004510	infarction
cid000004510	myocardial infarction
cid000004510	pain
cid000004510	stable angina
cid000004510	stable angina pectoris
cid000004513	acid indigestion
cid000004513	duodenal ulcer
cid000004513	esophagitis
cid000004513	gastric ulcer
cid000004513	gastric ulceration
cid000004513	gerd
cid000004513	heartburn
cid000004513	hypersensitivity
cid000004513	indigestion
cid000004513	sour stomach
cid000004513	stomach
cid000004513	ulcer
cid000004513	ulceration
cid000004513	ulcerative
cid000004513	ulcerative esophagitis
cid000004536	accidental pregnancy
cid000004536	amenorrhea
cid000004536	bleeding
cid000004536	cancer
cid000004536	endometriosis
cid000004536	fibroids
cid000004536	hormonal imbalance
cid000004536	lam
cid000004536	nulliparous
cid000004536	secondary amenorrhea
cid000004536	unintended pregnancy
cid000004536	uterine bleeding
cid000004536	uterine cancer
cid000004539	bacterial resistance
cid000004539	cystitis
cid000004539	geriatric
cid000004539	gonorrhea
cid000004539	infection
cid000004539	infections
cid000004539	pneumoniae
cid000004539	prostatitis
cid000004539	pyelitis
cid000004539	pyelonephritis
cid000004539	sexually transmitted diseases
cid000004539	urinary tract infections
cid000004542	coitus interruptus
cid000004542	ectopic pregnancy
cid000004542	fertility
cid000004542	infections
cid000004542	iud expulsion
cid000004542	nulliparous
cid000004542	pelvic inflammatory disease
cid000004542	sexual assault
cid000004542	sexually transmitted infections
cid000004542	unintended pregnancy
cid000004543	arrhythmia
cid000004543	arrhythmias
cid000004543	blocked
cid000004543	cardiac arrhythmias
cid000004543	cardiovascular disease
cid000004543	depressions
cid000004543	endogenous depressions
cid000004543	glaucoma
cid000004543	infarction
cid000004543	myocardial infarction
cid000004543	seizures
cid000004543	strokes
cid000004543	symptoms of depression
cid000004543	urinary retention
cid000004547	diabetes
cid000004547	diabetes mellitus
cid000004547	diabetic complications
cid000004547	fasting
cid000004547	hyperglycemia
cid000004547	nephropathy
cid000004547	neuropathy
cid000004547	niddm
cid000004547	retinopathy
cid000004547	type 1 diabetes
cid000004547	type 2 diabetes
cid000004547	type 2 diabetes mellitus
cid000004547	weight loss
cid000004568	candidiasis
cid000004568	esophageal
cid000004568	gastrointestinal candidiasis
cid000004568	infections
cid000004583	abscesses
cid000004583	acnes
cid000004583	acute maxillary sinusitis
cid000004583	acute otitis media
cid000004583	acute pyelonephritis
cid000004583	acute sinusitis
cid000004583	adverse events
cid000004583	adverse reactions
cid000004583	anthrax
cid000004583	arthropathic
cid000004583	bacteremia
cid000004583	bacterial conjunctivitis
cid000004583	bacterial infections
cid000004583	bacterial prostatitis
cid000004583	bacterial resistance
cid000004583	bacterial sinusitis
cid000004583	bronchitis
cid000004583	cellulitis
cid000004583	cervicitis
cid000004583	chronic bronchitis
cid000004583	chronic suppurative otitis media
cid000004583	community acquired pneumonia
cid000004583	conjunctivitis
cid000004583	corneal ulcer
cid000004583	corneal ulcers
cid000004583	crystalluria
cid000004583	cystitis
cid000004583	embolism
cid000004583	fertility
cid000004583	furuncles
cid000004583	gonorrhea
cid000004583	hypotension
cid000004583	impaired renal function
cid000004583	impetigo
cid000004583	infection
cid000004583	infections
cid000004583	influenza
cid000004583	influenzae
cid000004583	inhalation anthrax
cid000004583	inhalational anthrax
cid000004583	interactions
cid000004583	maxillary sinusitis
cid000004583	mixed infections
cid000004583	mycoplasma
cid000004583	nongonococcal urethritis
cid000004583	nosocomial pneumonia
cid000004583	otitis
cid000004583	otitis externa
cid000004583	otitis media
cid000004583	pelvic inflammatory disease
cid000004583	pms
cid000004583	pneumonia
cid000004583	pneumonia due to staphylococcus
cid000004583	pneumonia due to streptococcus
cid000004583	pneumoniae
cid000004583	progression
cid000004583	prostatitis
cid000004583	pyelonephritis
cid000004583	pyoderma
cid000004583	renal impairment
cid000004583	renal insufficiency
cid000004583	sinusitis
cid000004583	suppurative otitis media
cid000004583	ulcer
cid000004583	ulcers
cid000004583	urethra
cid000004583	urethritis
cid000004583	urinary tract infection
cid000004583	urinary tract infections
cid000004583	withdrawn
cid000004583	wound infections
cid000004585	agitated
cid000004585	agitation
cid000004585	bipolar disorder
cid000004585	bipolar i disorder
cid000004585	dementia
cid000004585	depressive disorder
cid000004585	distressing
cid000004585	geriatric
cid000004585	hyperlipidemia
cid000004585	major depressive disorder
cid000004585	mania
cid000004585	manic
cid000004585	mental disorders
cid000004585	pms
cid000004585	psychomotor agitation
cid000004585	psychotic disorders
cid000004585	schizophrenia
cid000004585	tension
cid000004585	weight gain
cid000004594	adenomas
cid000004594	belching
cid000004594	bloating
cid000004594	discomfort
cid000004594	duodenal ulcer
cid000004594	duodenal ulcer disease
cid000004594	duodenal ulcers
cid000004594	dyspepsia
cid000004594	early satiety
cid000004594	epigastric pain
cid000004594	erosive esophagitis
cid000004594	esophagitis
cid000004594	flatulence
cid000004594	functional dyspepsia
cid000004594	gastric ulcer
cid000004594	gastric ulcers
cid000004594	gastritis
cid000004594	gastroesophageal reflux
cid000004594	gastroesophageal reflux disease
cid000004594	gerd
cid000004594	heartburn
cid000004594	helicobacter pylori infection
cid000004594	infection
cid000004594	mastocytosis
cid000004594	nausea
cid000004594	pain
cid000004594	peptic ulcer
cid000004594	peptic ulcer disease
cid000004594	reflux
cid000004594	reflux esophagitis
cid000004594	regurgitation
cid000004594	remission
cid000004594	systemic mastocytosis
cid000004594	ulcer
cid000004594	ulcers
cid000004594	vomiting
cid000004595	cancer
cid000004595	nausea
cid000004595	nausea and vomiting
cid000004595	pms
cid000004595	postoperative nausea
cid000004595	vomiting
cid000004599	diabetes
cid000004599	dyslipidemia
cid000004599	hypercholesterolemia
cid000004599	hyperinsulinemia
cid000004599	hypertension
cid000004599	impaired glucose tolerance
cid000004599	obesity
cid000004599	weight loss
cid000004601	discomfort
cid000004601	tense
cid000004603	aches
cid000004603	cardiac disorders
cid000004603	chills
cid000004603	coryza
cid000004603	cough
cid000004603	fatigue
cid000004603	fever
cid000004603	geriatric
cid000004603	headache
cid000004603	headaches
cid000004603	illness
cid000004603	infection
cid000004603	influenza
cid000004603	malaise
cid000004603	myalgia
cid000004603	nasal congestion
cid000004603	nursing
cid000004603	smokers
cid000004603	sore
cid000004603	sore throat
cid000004603	sweats
cid000004607	infection
cid000004607	infections
cid000004607	staphylococcal infections
cid000004609	adjuvant treatment
cid000004609	breast cancer
cid000004609	cancer
cid000004609	carcinoma
cid000004609	carcinoma of the colon
cid000004609	colon cancer
cid000004609	colorectal cancer
cid000004609	gastric cancer
cid000004609	germ cell cancer
cid000004609	head and neck cancer
cid000004609	lung cancer
cid000004609	lymphoma
cid000004609	mesothelioma
cid000004609	metastatic carcinoma
cid000004609	metastatic carcinoma of the colon
cid000004609	metastatic colorectal cancer
cid000004609	ovarian cancer
cid000004609	pancreatic cancer
cid000004609	progression
cid000004609	prostate
cid000004609	prostate cancer
cid000004609	rectum
cid000004609	solid tumors
cid000004609	stage iii colon cancer
cid000004609	tumor
cid000004609	tumors
cid000004614	adverse events
cid000004614	arthritis
cid000004614	juvenile rheumatoid arthritis
cid000004614	osteoarthritis
cid000004614	rheumatoid arthritis
cid000004616	agitation
cid000004616	alcohol withdrawal
cid000004616	anxiety
cid000004616	anxiety disorders
cid000004616	inebriation
cid000004616	irritability
cid000004616	tension
cid000004616	tremulousness
cid000004623	infections
cid000004623	pityriasis
cid000004623	tinea
cid000004623	tinea corporis
cid000004623	tinea cruris
cid000004623	tinea pedis
cid000004634	adverse event
cid000004634	allergic reactions
cid000004634	amblyopia
cid000004634	asthenia
cid000004634	bladder instability
cid000004634	bloated feeling
cid000004634	blurred vision
cid000004634	constipation
cid000004634	cycloplegia
cid000004634	decreased lacrimation
cid000004634	decreased sweating
cid000004634	dizziness
cid000004634	drowsiness
cid000004634	dry mouth
cid000004634	dysuria
cid000004634	enuresis
cid000004634	fever
cid000004634	flushes
cid000004634	hallucinations
cid000004634	hesitancy
cid000004634	hot flushes
cid000004634	impotence
cid000004634	incontinence
cid000004634	infection
cid000004634	insomnia
cid000004634	lacrimation
cid000004634	lactation
cid000004634	leakage
cid000004634	mydriasis
cid000004634	nausea
cid000004634	neurogenic bladder
cid000004634	nocturia
cid000004634	nocturnal enuresis
cid000004634	overactive bladder
cid000004634	overactivity
cid000004634	palpitation
cid000004634	rash
cid000004634	restlessness
cid000004634	spina bifida
cid000004634	sweating
cid000004634	tachycardia
cid000004634	tension
cid000004634	urge incontinence
cid000004634	urge urinary incontinence
cid000004634	urinary frequency
cid000004634	urinary hesitancy
cid000004634	urinary incontinence
cid000004634	urinary tract infection
cid000004634	urticaria
cid000004634	vasodilation
cid000004634	vomiting
cid000004634	weakness
cid000004635	analgesia
cid000004635	chronic pain
cid000004635	pain
cid000004635	postoperative pain
cid000004635	progression
cid000004635	respiratory depression
cid000004636	allergies
cid000004636	colds
cid000004636	fever
cid000004636	hay fever
cid000004636	nasal congestion
cid000004636	swollen
cid000004638	anemia
cid000004638	anemias
cid000004638	aplastic anemia
cid000004638	congenital aplastic anemia
cid000004638	hypoplastic anemias
cid000004638	myelofibrosis
cid000004638	pyridoxine deficiency
cid044134877	acne
cid044134877	amebiasis
cid044134877	borrelia
cid044134877	chancroid
cid044134877	conjunctivitis
cid044134877	fever
cid044134877	fevers
cid044134877	granuloma
cid044134877	granuloma inguinale
cid044134877	inclusion conjunctivitis
cid044134877	infection
cid044134877	infections
cid044134877	infectious
cid044134877	influenzae
cid044134877	intestinal amebiasis
cid044134877	lymphogranuloma venereum
cid044134877	mycoplasma
cid044134877	ornithosis
cid044134877	pneumoniae
cid044134877	pplo
cid044134877	psittacosis
cid044134877	q fever
cid044134877	relapsing fever
cid044134877	respiratory infections
cid044134877	rheumatic fever
cid044134877	rickettsialpox
cid044134877	rocky mountain spotted fever
cid044134877	spotted fever
cid044134877	staphylococcal infections
cid044134877	syphilis
cid044134877	trachoma
cid044134877	typhus
cid044134877	typhus fever
cid044134877	upper respiratory infections
cid044134877	yaws
cid000004649	drug resistance
cid000004649	tuberculosis
cid000004666	adjuvant treatment
cid000004666	adverse reactions
cid000004666	aggressive
cid000004666	anaphylaxis
cid000004666	angioedema
cid000004666	bradycardia
cid000004666	breast cancer
cid000004666	breast carcinoma
cid000004666	breast feeding
cid000004666	cancer
cid000004666	carcinoma
cid000004666	carcinoma of the breast
cid000004666	carcinoma of the ovary
cid000004666	cardiac conduction abnormalities
cid000004666	cellulitis
cid000004666	death
cid000004666	dyspnea
cid000004666	elevated liver enzymes
cid000004666	erythema
cid000004666	exfoliation
cid000004666	extravasation
cid000004666	fertility
cid000004666	fibrosis
cid000004666	flushing
cid000004666	generalized urticaria
cid000004666	hepatic impairment
cid000004666	hypersensitivity
cid000004666	hypersensitivity reaction
cid000004666	hypersensitivity reactions
cid000004666	hypertension
cid000004666	hypotension
cid000004666	induration
cid000004666	injection site reaction
cid000004666	injection site reactions
cid000004666	lung cancer
cid000004666	lung carcinoma
cid000004666	metastatic breast cancer
cid000004666	metastatic carcinoma
cid000004666	metastatic disease
cid000004666	necrosis
cid000004666	neuropathy
cid000004666	neutropenia
cid000004666	nursing
cid000004666	ovarian carcinoma
cid000004666	ovary
cid000004666	peripheral neuropathy
cid000004666	phlebitis
cid000004666	sarcoma
cid000004666	skin discoloration
cid000004666	skin exfoliation
cid000004666	small cell lung cancer
cid000004666	swelling
cid000004666	tachycardia
cid000004666	ten
cid000004666	tenderness
cid000004666	tumors
cid000004666	tumours
cid000004666	urticaria
cid000004673	abnormal hepatic function
